__row__,transaction_id,__fold__,pred_0,pred_1
518722,T000518722,1,0.9989799332888015,0.0010200667111984827
518723,T000518723,1,0.9788489086675274,0.021151091332472657
518724,T000518724,1,0.9954713243900566,0.004528675609943454
518725,T000518725,1,0.9980393445312888,0.0019606554687111263
518726,T000518726,1,0.9977166054239002,0.0022833945760998412
518727,T000518727,1,0.9907918754980048,0.009208124501995194
518728,T000518728,1,0.998017217307836,0.0019827826921640043
518729,T000518729,1,0.997511120133697,0.002488879866302961
518730,T000518730,1,0.9976362195673961,0.0023637804326039286
518731,T000518731,1,0.9971821872609614,0.002817812739038586
518732,T000518732,1,0.9984156391963254,0.0015843608036746673
518733,T000518733,1,0.9723128933381291,0.027687106661870946
518734,T000518734,1,0.9984132239061373,0.0015867760938626846
518735,T000518735,1,0.9973732373482226,0.002626762651777398
518736,T000518736,1,0.9971821107708816,0.0028178892291184435
518737,T000518737,1,0.9991386664581668,0.0008613335418331139
518738,T000518738,1,0.9988980400073321,0.0011019599926679264
518739,T000518739,1,0.9855671021171569,0.01443289788284305
518740,T000518740,1,0.9972148064050127,0.0027851935949872756
518741,T000518741,1,0.9972827809410172,0.002717219058982819
518742,T000518742,1,0.9750572355867163,0.024942764413283663
518743,T000518743,1,0.9980696120145605,0.0019303879854395386
518744,T000518744,1,0.99897098626524,0.0010290137347600812
518745,T000518745,1,0.9781510400523838,0.021848959947616202
518746,T000518746,1,0.9776839666839733,0.022316033316026714
518747,T000518747,1,0.9979027574770367,0.002097242522963314
518748,T000518748,1,0.9986047538509719,0.0013952461490281305
518749,T000518749,1,0.9977227294678408,0.0022772705321591736
518750,T000518750,1,0.9975786206663211,0.002421379333678895
518751,T000518751,1,0.9951234684621602,0.0048765315378398654
518752,T000518752,1,0.9982046488581202,0.0017953511418797791
518753,T000518753,1,0.9972544354786934,0.002745564521306554
518754,T000518754,1,0.9889654064908591,0.011034593509140931
518755,T000518755,1,0.9967166110548831,0.0032833889451168727
518756,T000518756,1,0.9978722531625334,0.0021277468374666622
518757,T000518757,1,0.99666937477568,0.003330625224320024
518758,T000518758,1,0.9804844125901957,0.019515587409804323
518759,T000518759,1,0.9974847379697734,0.002515262030226581
518760,T000518760,1,0.997533285108826,0.0024667148911740504
518761,T000518761,1,0.9987676633215402,0.0012323366784598177
518762,T000518762,1,0.9983848154308819,0.0016151845691181098
518763,T000518763,1,0.9981014101666063,0.0018985898333938038
518764,T000518764,1,0.9964677407664456,0.003532259233554342
518765,T000518765,1,0.9975458489516347,0.002454151048365278
518766,T000518766,1,0.9985565592153555,0.0014434407846445243
518767,T000518767,1,0.9785599359115377,0.02144006408846228
518768,T000518768,1,0.9773157814012876,0.022684218598712346
518769,T000518769,1,0.9965261440272106,0.0034738559727894086
518770,T000518770,1,0.995773584867858,0.004226415132141899
518771,T000518771,1,0.9974161850125486,0.0025838149874514377
518772,T000518772,1,0.997263425610727,0.0027365743892729406
518773,T000518773,1,0.9968481209064833,0.0031518790935167163
518774,T000518774,1,0.9895986410567799,0.010401358943220126
518775,T000518775,1,0.9978897254443325,0.00211027455566743
518776,T000518776,1,0.9955595912965489,0.004440408703451093
518777,T000518777,1,0.16077384517466797,0.839226154825332
518778,T000518778,1,0.9974499941962813,0.0025500058037186478
518779,T000518779,1,0.9978161452275148,0.0021838547724852236
518780,T000518780,1,0.9962423896168536,0.0037576103831463226
518781,T000518781,1,0.998302876816812,0.001697123183188086
518782,T000518782,1,0.9989597055255951,0.001040294474404885
518783,T000518783,1,0.9829086546112891,0.017091345388710974
518784,T000518784,1,0.9977419828918226,0.002258017108177424
518785,T000518785,1,0.9979328067344106,0.002067193265589301
518786,T000518786,1,0.997325103306685,0.0026748966933150065
518787,T000518787,1,0.9974175691128767,0.002582430887123233
518788,T000518788,1,0.9979571979204906,0.002042802079509374
518789,T000518789,1,0.9979848885007073,0.0020151114992927014
518790,T000518790,1,0.9941165461559285,0.0058834538440714805
518791,T000518791,1,0.9982118802655164,0.0017881197344835752
518792,T000518792,1,0.9973758091725412,0.0026241908274587935
518793,T000518793,1,0.9812709794621782,0.018729020537821814
518794,T000518794,1,0.99870962260026,0.0012903773997399845
518795,T000518795,1,0.9908276707027714,0.009172329297228509
518796,T000518796,1,0.9693176278487541,0.030682372151245904
518797,T000518797,1,0.9976755322182934,0.002324467781706604
518798,T000518798,1,0.9532984098879852,0.04670159011201485
518799,T000518799,1,0.9968594168477449,0.003140583152255034
518800,T000518800,1,0.9966025787986106,0.0033974212013894497
518801,T000518801,1,0.9981373410648806,0.0018626589351193657
518802,T000518802,1,0.998009431090673,0.001990568909326974
518803,T000518803,1,0.9989598437971724,0.0010401562028275852
518804,T000518804,1,0.9977347567967287,0.002265243203271267
518805,T000518805,1,0.9978742076675077,0.0021257923324922985
518806,T000518806,1,0.9971844289681528,0.002815571031847147
518807,T000518807,1,0.9880060183161773,0.011993981683822761
518808,T000518808,1,0.9950871253598582,0.004912874640141767
518809,T000518809,1,0.9952501078487251,0.004749892151274872
518810,T000518810,1,0.9925229625978312,0.00747703740216872
518811,T000518811,1,0.997984868282601,0.002015131717399005
518812,T000518812,1,0.9983307120692472,0.0016692879307528188
518813,T000518813,1,0.99864700907876,0.0013529909212399937
518814,T000518814,1,0.9975999508000606,0.0024000491999394157
518815,T000518815,1,0.9806617937080595,0.01933820629194052
518816,T000518816,1,0.9976856251524302,0.002314374847569773
518817,T000518817,1,0.9974009689571991,0.002599031042800903
518818,T000518818,1,0.9972557535556025,0.0027442464443975145
518819,T000518819,1,0.997680238264434,0.0023197617355660213
518820,T000518820,1,0.9973116295412691,0.0026883704587309337
518821,T000518821,1,0.9975429809810692,0.0024570190189308213
518822,T000518822,1,0.998725357700214,0.0012746422997860164
518823,T000518823,1,0.9977441347957444,0.0022558652042555557
518824,T000518824,1,0.9981305493471524,0.0018694506528476042
518825,T000518825,1,0.9976509782397099,0.002349021760290072
518826,T000518826,1,0.9986765793178747,0.0013234206821253719
518827,T000518827,1,0.9774145319751427,0.02258546802485723
518828,T000518828,1,0.988657720675165,0.01134227932483502
518829,T000518829,1,0.9967957071604115,0.003204292839588499
518830,T000518830,1,0.9978631482941266,0.002136851705873384
518831,T000518831,1,0.9493033935247778,0.05069660647522225
518832,T000518832,1,0.9962942871928602,0.0037057128071398553
518833,T000518833,1,0.995052724164169,0.004947275835830961
518834,T000518834,1,0.9986617995530701,0.0013382004469298684
518835,T000518835,1,0.9817687819365983,0.0182312180634017
518836,T000518836,1,0.998446886228307,0.0015531137716929746
518837,T000518837,1,0.9711565562392267,0.028843443760773302
518838,T000518838,1,0.9984935351072944,0.0015064648927055452
518839,T000518839,1,0.9981315979696462,0.0018684020303537372
518840,T000518840,1,0.9986501212311736,0.0013498787688263822
518841,T000518841,1,0.9975435005541315,0.002456499445868421
518842,T000518842,1,0.9983513596078697,0.0016486403921302866
518843,T000518843,1,0.9979570731546384,0.002042926845361548
518844,T000518844,1,0.997565144973378,0.0024348550266219625
518845,T000518845,1,0.9952141241547202,0.00478587584527981
518846,T000518846,1,0.9985875520854398,0.0014124479145601772
518847,T000518847,1,0.9844830219483023,0.015516978051697727
518848,T000518848,1,0.9964585758751447,0.003541424124855244
518849,T000518849,1,0.996299496938563,0.0037005030614369696
518850,T000518850,1,0.9975923207326425,0.002407679267357487
518851,T000518851,1,0.9913159053005205,0.008684094699479524
518852,T000518852,1,0.9966644381522267,0.0033355618477733193
518853,T000518853,1,0.9978460952833251,0.0021539047166749207
518854,T000518854,1,0.9962185233803353,0.003781476619664656
518855,T000518855,1,0.9960055293128445,0.003994470687155577
518856,T000518856,1,0.9962509839769534,0.003749016023046607
518857,T000518857,1,0.9924974651602825,0.0075025348397175715
518858,T000518858,1,0.9982968923670643,0.0017031076329356602
518859,T000518859,1,0.9784848226467316,0.021515177353268362
518860,T000518860,1,0.9978917636973986,0.00210823630260138
518861,T000518861,1,0.9983190925103166,0.0016809074896833927
518862,T000518862,1,0.9651868580950018,0.0348131419049982
518863,T000518863,1,0.9865616880140575,0.013438311985942494
518864,T000518864,1,0.9754943002157135,0.024505699784286482
518865,T000518865,1,0.9979458263274139,0.0020541736725861407
518866,T000518866,1,0.9977141325975744,0.002285867402425699
518867,T000518867,1,0.9951006294078487,0.004899370592151308
518868,T000518868,1,0.9982141014270358,0.0017858985729641542
518869,T000518869,1,0.9973341066660396,0.002665893333960421
518870,T000518870,1,0.9981788431734464,0.0018211568265536244
518871,T000518871,1,0.9986816590547468,0.0013183409452531434
518872,T000518872,1,0.9988988663087457,0.0011011336912543483
518873,T000518873,1,0.983782574290286,0.016217425709714007
518874,T000518874,1,0.9970085070961331,0.0029914929038669606
518875,T000518875,1,0.9984924101699261,0.0015075898300738787
518876,T000518876,1,0.9968205310909742,0.0031794689090257873
518877,T000518877,1,0.9940097860823061,0.005990213917693926
518878,T000518878,1,0.9979460655869333,0.002053934413066689
518879,T000518879,1,0.9964175288893146,0.0035824711106854667
518880,T000518880,1,0.9968619536002554,0.0031380463997446287
518881,T000518881,1,0.9982114828412432,0.0017885171587568513
518882,T000518882,1,0.9896014709775975,0.010398529022402472
518883,T000518883,1,0.9821407982402006,0.017859201759799347
518884,T000518884,1,0.9979707762545689,0.0020292237454311857
518885,T000518885,1,0.9973372450007376,0.0026627549992623493
518886,T000518886,1,0.9985347674316049,0.0014652325683951388
518887,T000518887,1,0.975961420521332,0.02403857947866805
518888,T000518888,1,0.9961585321946671,0.00384146780533295
518889,T000518889,1,0.9970857871658749,0.002914212834125068
518890,T000518890,1,0.9979943213419133,0.0020056786580866567
518891,T000518891,1,0.9983944436722542,0.0016055563277458497
518892,T000518892,1,0.9972920541807857,0.002707945819214352
518893,T000518893,1,0.9976749128239782,0.0023250871760217826
518894,T000518894,1,0.9975891203690427,0.0024108796309572997
518895,T000518895,1,0.9972705339530329,0.002729466046967153
518896,T000518896,1,0.9989773786126588,0.0010226213873412043
518897,T000518897,1,0.9984899075084116,0.0015100924915884377
518898,T000518898,1,0.9742424021201752,0.025757597879824824
518899,T000518899,1,0.9987684768840905,0.00123152311590942
518900,T000518900,1,0.9986718825833364,0.0013281174166636343
518901,T000518901,1,0.9982486724177354,0.0017513275822645807
518902,T000518902,1,0.9981113969813181,0.001888603018681867
518903,T000518903,1,0.9965162290174213,0.003483770982578643
518904,T000518904,1,0.9969008064125794,0.0030991935874205775
518905,T000518905,1,0.9983746763973644,0.0016253236026355933
518906,T000518906,1,0.9963021451616131,0.003697854838386914
518907,T000518907,1,0.9973720167518223,0.002627983248177681
518908,T000518908,1,0.9981988566750108,0.0018011433249891515
518909,T000518909,1,0.9987580948348115,0.0012419051651885126
518910,T000518910,1,0.9983544901926418,0.0016455098073582476
518911,T000518911,1,0.9973063419480434,0.002693658051956601
518912,T000518912,1,0.9970104566288112,0.0029895433711888235
518913,T000518913,1,0.9806932268143197,0.019306773185680356
518914,T000518914,1,0.9828333339546094,0.017166666045390685
518915,T000518915,1,0.997512238509908,0.002487761490091995
518916,T000518916,1,0.9970216508401271,0.002978349159872985
518917,T000518917,1,0.989890554959232,0.010109445040768082
518918,T000518918,1,0.9950656371982696,0.004934362801730432
518919,T000518919,1,0.9977570280349382,0.0022429719650619005
518920,T000518920,1,0.9968233911119156,0.0031766088880844
518921,T000518921,1,0.9791860167924644,0.020813983207535566
518922,T000518922,1,0.9980433222373993,0.0019566777626006692
518923,T000518923,1,0.9932272239753155,0.0067727760246845395
518924,T000518924,1,0.9972642538584338,0.002735746141566276
518925,T000518925,1,0.9964450756646619,0.003554924335338113
518926,T000518926,1,0.9836888391155101,0.01631116088448987
518927,T000518927,1,0.9824320118268606,0.017567988173139426
518928,T000518928,1,0.9982323780653142,0.0017676219346858685
518929,T000518929,1,0.9917997402676767,0.008200259732323292
518930,T000518930,1,0.9773055194165583,0.022694480583441742
518931,T000518931,1,0.9890249549719274,0.010975045028072549
518932,T000518932,1,0.9977055750526413,0.0022944249473586258
518933,T000518933,1,0.9951188921037832,0.004881107896216748
518934,T000518934,1,0.9973032134124303,0.0026967865875696597
518935,T000518935,1,0.9896184239349408,0.010381576065059142
518936,T000518936,1,0.9984081408603994,0.0015918591396005767
518937,T000518937,1,0.9967962650333523,0.003203734966647772
518938,T000518938,1,0.9962687183554797,0.003731281644520253
518939,T000518939,1,0.9981845633013898,0.0018154366986102202
518940,T000518940,1,0.9805345763341399,0.019465423665860158
518941,T000518941,1,0.9781160452398894,0.021883954760110617
518942,T000518942,1,0.9975466557092374,0.0024533442907625973
518943,T000518943,1,0.9976815041320565,0.002318495867943534
518944,T000518944,1,0.9985732944856492,0.001426705514350753
518945,T000518945,1,0.9977754365931535,0.0022245634068465666
518946,T000518946,1,0.9985180213048364,0.0014819786951636646
518947,T000518947,1,0.9977257726914054,0.002274227308594568
518948,T000518948,1,0.9981079185477783,0.0018920814522217157
518949,T000518949,1,0.998486853099932,0.0015131469000679838
518950,T000518950,1,0.9980064817418598,0.0019935182581402207
518951,T000518951,1,0.9978838743859094,0.00211612561409056
518952,T000518952,1,0.9982274786440195,0.001772521355980545
518953,T000518953,1,0.9837393590358147,0.016260640964185346
518954,T000518954,1,0.0026868120137631957,0.9973131879862368
518955,T000518955,1,0.9958499274572036,0.004150072542796395
518956,T000518956,1,0.9823908265053523,0.017609173494647728
518957,T000518957,1,0.9983783429557548,0.001621657044245221
518958,T000518958,1,0.9980818076673919,0.001918192332608116
518959,T000518959,1,0.9977212403063282,0.002278759693671774
518960,T000518960,1,0.9984370352966331,0.0015629647033669019
518961,T000518961,1,0.9893271283026539,0.010672871697346134
518962,T000518962,1,0.9973805480541691,0.002619451945830866
518963,T000518963,1,0.9931443913036773,0.006855608696322722
518964,T000518964,1,0.9976994840173057,0.0023005159826942874
518965,T000518965,1,0.996765831841287,0.003234168158712993
518966,T000518966,1,0.996779927540084,0.0032200724599159222
518967,T000518967,1,0.9978459133420786,0.00215408665792133
518968,T000518968,1,0.9891503525535398,0.010849647446460173
518969,T000518969,1,0.9989292558973718,0.00107074410262824
518970,T000518970,1,0.9981951261415327,0.0018048738584673337
518971,T000518971,1,0.969331897726294,0.030668102273705995
518972,T000518972,1,0.9963901774665358,0.003609822533464201
518973,T000518973,1,0.9982839814074397,0.0017160185925602675
518974,T000518974,1,0.9869758140453404,0.013024185954659621
518975,T000518975,1,0.9981537683285409,0.0018462316714591969
518976,T000518976,1,0.9969775187875645,0.003022481212435552
518977,T000518977,1,0.9973111431675783,0.0026888568324217473
518978,T000518978,1,0.9975089300465492,0.002491069953450787
518979,T000518979,1,0.9880200509964848,0.011979949003515214
518980,T000518980,1,0.9855505874284699,0.014449412571530105
518981,T000518981,1,0.9789555455148005,0.021044454485199534
518982,T000518982,1,0.9984042253160371,0.0015957746839628912
518983,T000518983,1,0.9707745706327832,0.029225429367216883
518984,T000518984,1,0.9720367593767099,0.02796324062329012
518985,T000518985,1,0.9985802599393359,0.0014197400606641643
518986,T000518986,1,0.9983979646005734,0.0016020353994266317
518987,T000518987,1,0.9980366688033223,0.001963331196677654
518988,T000518988,1,0.9988230063249987,0.0011769936750013399
518989,T000518989,1,0.995198050553934,0.00480194944606601
518990,T000518990,1,0.9977589322127278,0.0022410677872721253
518991,T000518991,1,0.9984409929778255,0.0015590070221745361
518992,T000518992,1,0.9710259955171054,0.028974004482894524
518993,T000518993,1,0.9981814320302473,0.0018185679697526656
518994,T000518994,1,0.984083539384587,0.01591646061541291
518995,T000518995,1,0.9976761547538132,0.002323845246186812
518996,T000518996,1,0.9983576911151685,0.0016423088848315235
518997,T000518997,1,0.9976467790009476,0.0023532209990523964
518998,T000518998,1,0.9983143985683249,0.0016856014316751163
518999,T000518999,1,0.9985514904507564,0.0014485095492436232
519000,T000519000,1,0.9977865730856432,0.002213426914356785
519001,T000519001,1,0.9983979644342437,0.0016020355657563083
519002,T000519002,1,0.9968630963214623,0.0031369036785376904
519003,T000519003,1,0.9977231182178825,0.0022768817821174586
519004,T000519004,1,0.998605622532878,0.0013943774671220613
519005,T000519005,1,0.997760142237644,0.002239857762356001
519006,T000519006,1,0.9788220317175772,0.021177968282422806
519007,T000519007,1,0.9772140885491573,0.02278591145084277
519008,T000519008,1,0.9979952009569003,0.002004799043099666
519009,T000519009,1,0.9967296600250045,0.0032703399749954795
519010,T000519010,1,0.9754088222599123,0.02459117774008767
519011,T000519011,1,0.9877624262579385,0.012237573742061473
519012,T000519012,1,0.997652492729998,0.002347507270002044
519013,T000519013,1,0.9980177610269427,0.001982238973057321
519014,T000519014,1,0.9161341276393582,0.08386587236064186
519015,T000519015,1,0.9982717400845065,0.0017282599154934874
519016,T000519016,1,0.9974543298687741,0.002545670131225918
519017,T000519017,1,0.9977341995130588,0.0022658004869412665
519018,T000519018,1,0.9974045175308581,0.0025954824691419203
519019,T000519019,1,0.9981372119251266,0.0018627880748733614
519020,T000519020,1,0.9987248933855943,0.0012751066144056833
519021,T000519021,1,0.9990029196992628,0.0009970803007371529
519022,T000519022,1,0.9900662980663336,0.009933701933666376
519023,T000519023,1,0.9979058287085595,0.002094171291440552
519024,T000519024,1,0.9658420792023219,0.034157920797678105
519025,T000519025,1,0.9913585600601608,0.00864143993983922
519026,T000519026,1,0.9983815183936665,0.00161848160633348
519027,T000519027,1,0.9987421961309498,0.0012578038690501698
519028,T000519028,1,0.975302293301019,0.024697706698980935
519029,T000519029,1,0.9990671359102246,0.0009328640897754949
519030,T000519030,1,0.9963927029054623,0.0036072970945376813
519031,T000519031,1,0.9981089229714682,0.0018910770285317984
519032,T000519032,1,0.9975363307907252,0.002463669209274797
519033,T000519033,1,0.9975441352413003,0.0024558647586997093
519034,T000519034,1,0.9976791109387602,0.002320889061239872
519035,T000519035,1,0.997989113741617,0.0020108862583829265
519036,T000519036,1,0.9975829032187535,0.00241709678124648
519037,T000519037,1,0.987787702579528,0.012212297420472019
519038,T000519038,1,0.998152664084369,0.001847335915630968
519039,T000519039,1,0.9971962804892431,0.002803719510756846
519040,T000519040,1,0.9976763831508328,0.0023236168491671963
519041,T000519041,1,0.9980082134070445,0.001991786592955511
519042,T000519042,1,0.9979243737722259,0.0020756262277741022
519043,T000519043,1,0.9785081447079774,0.021491855292022626
519044,T000519044,1,0.9971291064345336,0.0028708935654664903
519045,T000519045,1,0.996300699558746,0.0036993004412539912
519046,T000519046,1,0.9968670039215478,0.0031329960784521405
519047,T000519047,1,0.997708635531657,0.002291364468343024
519048,T000519048,1,0.9883287685385778,0.011671231461422203
519049,T000519049,1,0.9986881690884857,0.001311830911514304
519050,T000519050,1,0.9830450118984793,0.01695498810152073
519051,T000519051,1,0.9971042846143655,0.0028957153856344602
519052,T000519052,1,0.9974814587520314,0.0025185412479685376
519053,T000519053,1,0.9847991702631306,0.015200829736869446
519054,T000519054,1,0.9974954863771509,0.0025045136228491467
519055,T000519055,1,0.9975369224338578,0.0024630775661421867
519056,T000519056,1,0.9967329202667459,0.0032670797332541453
519057,T000519057,1,0.9957544458701647,0.00424555412983524
519058,T000519058,1,0.9946366287483356,0.005363371251664418
519059,T000519059,1,0.9979264025306893,0.0020735974693107395
519060,T000519060,1,0.996830737065017,0.0031692629349829495
519061,T000519061,1,0.9955971766487638,0.004402823351236164
519062,T000519062,1,0.9963604774119501,0.003639522588049941
519063,T000519063,1,0.9988444160872649,0.0011555839127351114
519064,T000519064,1,0.9989429981725577,0.001057001827442232
519065,T000519065,1,0.9990012669989704,0.0009987330010296372
519066,T000519066,1,0.9978437914753857,0.0021562085246143105
519067,T000519067,1,0.9982573915446311,0.0017426084553688586
519068,T000519068,1,0.9976866763017271,0.002313323698272869
519069,T000519069,1,0.9858581731097965,0.014141826890203523
519070,T000519070,1,0.998789669588475,0.0012103304115249182
519071,T000519071,1,0.9952158065062021,0.004784193493797931
519072,T000519072,1,0.9958175735170297,0.004182426482970343
519073,T000519073,1,0.9983271472506936,0.0016728527493064034
519074,T000519074,1,0.9980035490286377,0.001996450971362286
519075,T000519075,1,0.9969984786661324,0.003001521333867505
519076,T000519076,1,0.998567226863011,0.0014327731369890228
519077,T000519077,1,0.9977796796834026,0.002220320316597372
519078,T000519078,1,0.9979715391138719,0.0020284608861281046
519079,T000519079,1,0.9987528838601583,0.0012471161398417737
519080,T000519080,1,0.9134595194924601,0.08654048050753997
519081,T000519081,1,0.997112687943131,0.0028873120568689405
519082,T000519082,1,0.9973447039216916,0.0026552960783083543
519083,T000519083,1,0.9983912719996091,0.0016087280003908603
519084,T000519084,1,0.9765733930120677,0.023426606987932322
519085,T000519085,1,0.9984622925232169,0.0015377074767830901
519086,T000519086,1,0.9931543981230939,0.0068456018769060675
519087,T000519087,1,0.9853173215276827,0.014682678472317271
519088,T000519088,1,0.979795325531719,0.020204674468281003
519089,T000519089,1,0.9771684154587282,0.022831584541271783
519090,T000519090,1,0.9980172270492469,0.0019827729507530764
519091,T000519091,1,0.9977554760914065,0.0022445239085935715
519092,T000519092,1,0.9936982053255504,0.006301794674449606
519093,T000519093,1,0.9986111614252998,0.0013888385747001608
519094,T000519094,1,0.997872004435525,0.0021279955644749713
519095,T000519095,1,0.9961926948692259,0.003807305130774136
519096,T000519096,1,0.9641834826323741,0.03581651736762598
519097,T000519097,1,0.9978568700600716,0.002143129939928398
519098,T000519098,1,0.9977561521406265,0.0022438478593734424
519099,T000519099,1,0.9985742781503917,0.00142572184960836
519100,T000519100,1,0.9977395131647177,0.0022604868352824035
519101,T000519101,1,0.9971685790040592,0.002831420995940786
519102,T000519102,1,0.9938486330913862,0.006151366908613878
519103,T000519103,1,0.9842934638154268,0.01570653618457319
519104,T000519104,1,0.998580959383212,0.001419040616788016
519105,T000519105,1,0.9969085057504626,0.003091494249537371
519106,T000519106,1,0.9930757997405064,0.006924200259493582
519107,T000519107,1,0.9981868229748085,0.0018131770251914412
519108,T000519108,1,0.9983866544759791,0.0016133455240208872
519109,T000519109,1,0.9982728772488647,0.0017271227511353126
519110,T000519110,1,0.9981932763476786,0.0018067236523214257
519111,T000519111,1,0.9970391723498359,0.0029608276501641006
519112,T000519112,1,0.9741222486923067,0.025877751307693285
519113,T000519113,1,0.9981511714002732,0.0018488285997267958
519114,T000519114,1,0.9978512154764864,0.0021487845235136247
519115,T000519115,1,0.9979178547859792,0.002082145214020816
519116,T000519116,1,0.998735031844203,0.001264968155797019
519117,T000519117,1,0.998167104995605,0.0018328950043949913
519118,T000519118,1,0.9889446215268312,0.011055378473168858
519119,T000519119,1,0.997843146105307,0.0021568538946929896
519120,T000519120,1,0.9976565991277538,0.0023434008722461337
519121,T000519121,1,0.997072103755887,0.0029278962441129965
519122,T000519122,1,0.9984956078449843,0.0015043921550157622
519123,T000519123,1,0.997099804082522,0.0029001959174779933
519124,T000519124,1,0.9976912670224275,0.002308732977572491
519125,T000519125,1,0.9979245519945495,0.0020754480054504094
519126,T000519126,1,0.9982243100556574,0.0017756899443426431
519127,T000519127,1,0.9974757851127333,0.0025242148872667166
519128,T000519128,1,0.9955575376137858,0.004442462386214172
519129,T000519129,1,0.9900731149161034,0.009926885083896593
519130,T000519130,1,0.9916220602524843,0.00837793974751571
519131,T000519131,1,0.9815905432214916,0.018409456778508335
519132,T000519132,1,0.9979142570594661,0.002085742940533903
519133,T000519133,1,0.997000842278831,0.002999157721168972
519134,T000519134,1,0.9983667668433236,0.0016332331566764277
519135,T000519135,1,0.9976787086924123,0.0023212913075876837
519136,T000519136,1,0.9975431222250248,0.00245687777497514
519137,T000519137,1,0.9974327263226763,0.0025672736773236517
519138,T000519138,1,0.9977430824772977,0.0022569175227022645
519139,T000519139,1,0.985916682992577,0.014083317007423086
519140,T000519140,1,0.9987561435750978,0.001243856424902165
519141,T000519141,1,0.9733950166274983,0.02660498337250171
519142,T000519142,1,0.9985335222371624,0.0014664777628376412
519143,T000519143,1,0.9979459583326742,0.0020540416673258464
519144,T000519144,1,0.9790728641484135,0.020927135851586415
519145,T000519145,1,0.9981749660415502,0.001825033958449839
519146,T000519146,1,0.9977077680856851,0.0022922319143149016
519147,T000519147,1,0.9978656681775747,0.002134331822425317
519148,T000519148,1,0.9972879917116293,0.002712008288370655
519149,T000519149,1,0.9959362798515574,0.004063720148442566
519150,T000519150,1,0.9983832104842181,0.0016167895157818703
519151,T000519151,1,0.996293628245969,0.003706371754030971
519152,T000519152,1,0.998291553023906,0.0017084469760939476
519153,T000519153,1,0.9969713227548698,0.003028677245130208
519154,T000519154,1,0.9822022652782112,0.01779773472178878
519155,T000519155,1,0.9962972505992848,0.003702749400715293
519156,T000519156,1,0.9977444043454343,0.002255595654565716
519157,T000519157,1,0.9937236504115627,0.006276349588437265
519158,T000519158,1,0.9976623692805007,0.0023376307194993345
519159,T000519159,1,0.9819406480410939,0.018059351958906098
519160,T000519160,1,0.9978235858455373,0.002176414154462715
519161,T000519161,1,0.9881291144480359,0.011870885551964158
519162,T000519162,1,0.9973487534971772,0.0026512465028227347
519163,T000519163,1,0.9980015256109286,0.0019984743890713716
519164,T000519164,1,0.9948973380015074,0.00510266199849265
519165,T000519165,1,0.9977500933804383,0.002249906619561663
519166,T000519166,1,0.9764071469446023,0.02359285305539769
519167,T000519167,1,0.9795984671851791,0.02040153281482098
519168,T000519168,1,0.9987265460389764,0.0012734539610236401
519169,T000519169,1,0.9980144696325844,0.0019855303674155907
519170,T000519170,1,0.9949303775916684,0.005069622408331648
519171,T000519171,1,0.9600513247261449,0.03994867527385514
519172,T000519172,1,0.9965809199540929,0.003419080045907057
519173,T000519173,1,0.9971254652272498,0.0028745347727502646
519174,T000519174,1,0.9980533322064453,0.0019466677935546588
519175,T000519175,1,0.9984790168810606,0.0015209831189394027
519176,T000519176,1,0.9982820433397169,0.0017179566602830943
519177,T000519177,1,0.9972939025037099,0.0027060974962901368
519178,T000519178,1,0.9979151376353442,0.002084862364655817
519179,T000519179,1,0.9975207975605574,0.0024792024394425993
519180,T000519180,1,0.9973990323553652,0.0026009676446348455
519181,T000519181,1,0.9966826071670366,0.0033173928329634462
519182,T000519182,1,0.9978533979873402,0.002146602012659804
519183,T000519183,1,0.9980793869594509,0.0019206130405490976
519184,T000519184,1,0.9983169771088973,0.0016830228911026788
519185,T000519185,1,0.9973978039549167,0.0026021960450833092
519186,T000519186,1,0.9966204808570241,0.003379519142975867
519187,T000519187,1,0.9987178879224691,0.0012821120775308738
519188,T000519188,1,0.9984378456515366,0.0015621543484633713
519189,T000519189,1,0.999147205493697,0.0008527945063030048
519190,T000519190,1,0.9978951579993953,0.002104842000604669
519191,T000519191,1,0.9954978560654534,0.0045021439345466225
519192,T000519192,1,0.9972521818774147,0.002747818122585277
519193,T000519193,1,0.9991448799905398,0.0008551200094602324
519194,T000519194,1,0.9974491683646073,0.0025508316353926837
519195,T000519195,1,0.9979222291460299,0.0020777708539701243
519196,T000519196,1,0.9982738408613402,0.0017261591386598214
519197,T000519197,1,0.9977115402857915,0.0022884597142085227
519198,T000519198,1,0.9958136186560551,0.004186381343944863
519199,T000519199,1,0.9860009009126859,0.013999099087314112
519200,T000519200,1,0.9988302367627475,0.001169763237252456
519201,T000519201,1,0.9955560930175474,0.004443906982452591
519202,T000519202,1,0.998335305033067,0.001664694966932949
519203,T000519203,1,0.9983899644002685,0.001610035599731443
519204,T000519204,1,0.9973112399522152,0.002688760047784835
519205,T000519205,1,0.9898228268079134,0.010177173192086608
519206,T000519206,1,0.9925978918257943,0.0074021081742057775
519207,T000519207,1,0.9988606962703763,0.0011393037296237257
519208,T000519208,1,0.9986616873924598,0.001338312607540202
519209,T000519209,1,0.9924708265021907,0.00752917349780932
519210,T000519210,1,0.9980273657815625,0.0019726342184374795
519211,T000519211,1,0.9972662947878828,0.0027337052121171952
519212,T000519212,1,0.9982765921727236,0.0017234078272764014
519213,T000519213,1,0.9980611921845446,0.0019388078154554537
