__row__,transaction_id,__fold__,pred_0,pred_1
534503,T000534503,1,0.9984547824536157,0.0015452175463842796
534504,T000534504,1,0.9981527831767152,0.0018472168232848139
534505,T000534505,1,0.9973618711750586,0.00263812882494143
534506,T000534506,1,0.9981267119561076,0.0018732880438924204
534507,T000534507,1,0.998498841993586,0.0015011580064140206
534508,T000534508,1,0.9928633152577868,0.007136684742213147
534509,T000534509,1,0.9982085008983397,0.0017914991016603086
534510,T000534510,1,0.9978277992253187,0.002172200774681268
534511,T000534511,1,0.9980028978933533,0.0019971021066467224
534512,T000534512,1,0.9984282572513651,0.0015717427486348844
534513,T000534513,1,0.9930719687931456,0.006928031206854397
534514,T000534514,1,0.9986937145037511,0.0013062854962489483
534515,T000534515,1,0.9976301815637012,0.002369818436298763
534516,T000534516,1,0.9978019970085428,0.0021980029914571713
534517,T000534517,1,0.9949965640614514,0.005003435938548574
534518,T000534518,1,0.9981037155717413,0.0018962844282587469
534519,T000534519,1,0.9979643574558081,0.002035642544191867
534520,T000534520,1,0.9982160090932103,0.0017839909067897417
534521,T000534521,1,0.9951358265901666,0.004864173409833397
534522,T000534522,1,0.9858421850183416,0.014157814981658317
534523,T000534523,1,0.9981352122904528,0.0018647877095472622
534524,T000534524,1,0.9984677207505793,0.0015322792494206752
534525,T000534525,1,0.9970954775294752,0.002904522470524774
534526,T000534526,1,0.9987088302556374,0.0012911697443626175
534527,T000534527,1,0.9984887889981775,0.0015112110018225158
534528,T000534528,1,0.997721000726919,0.0022789992730809974
534529,T000534529,1,0.9986142815234634,0.0013857184765365814
534530,T000534530,1,0.9969925838681364,0.0030074161318636335
534531,T000534531,1,0.9982157958673168,0.0017842041326832068
534532,T000534532,1,0.9982852616562989,0.0017147383437010708
534533,T000534533,1,0.9981543311711256,0.0018456688288743255
534534,T000534534,1,0.9988619688136707,0.0011380311863292655
534535,T000534535,1,0.998089379385011,0.0019106206149889782
534536,T000534536,1,0.9954593762850863,0.004540623714913734
534537,T000534537,1,0.9958097744660493,0.004190225533950632
534538,T000534538,1,0.9982315002295304,0.0017684997704696087
534539,T000534539,1,0.9982182143967416,0.0017817856032583802
534540,T000534540,1,0.9973612563287909,0.002638743671209063
534541,T000534541,1,0.9977803603581663,0.002219639641833694
534542,T000534542,1,0.9980150314838641,0.0019849685161359236
534543,T000534543,1,0.9972295976960844,0.0027704023039155103
534544,T000534544,1,0.989941134298234,0.01005886570176596
534545,T000534545,1,0.9982220683624219,0.0017779316375781515
534546,T000534546,1,0.9978065488655933,0.002193451134406736
534547,T000534547,1,0.9837561682984971,0.016243831701502863
534548,T000534548,1,0.9966902869280638,0.0033097130719361807
534549,T000534549,1,0.9981356564471484,0.0018643435528515682
534550,T000534550,1,0.9981475456215723,0.0018524543784277806
534551,T000534551,1,0.9971623784886015,0.002837621511398524
534552,T000534552,1,0.9945733378010246,0.005426662198975318
534553,T000534553,1,0.984619958361445,0.01538004163855501
534554,T000534554,1,0.9978906750303379,0.002109324969662045
534555,T000534555,1,0.9976690678608646,0.002330932139135415
534556,T000534556,1,0.9983356427944492,0.0016643572055508075
534557,T000534557,1,0.9978555152314276,0.002144484768572435
534558,T000534558,1,0.9983734637280798,0.0016265362719202546
534559,T000534559,1,0.996713625054497,0.0032863749455029506
534560,T000534560,1,0.9977068426270241,0.0022931573729758426
534561,T000534561,1,0.9977683834603726,0.002231616539627469
534562,T000534562,1,0.9981890233534936,0.0018109766465064124
534563,T000534563,1,0.9978547372179347,0.0021452627820652504
534564,T000534564,1,0.9987956325854618,0.0012043674145382603
534565,T000534565,1,0.9954412052908196,0.004558794709180453
534566,T000534566,1,0.9903322128879961,0.009667787112003884
534567,T000534567,1,0.9793264543931427,0.020673545606857316
534568,T000534568,1,0.998438473798243,0.0015615262017570103
534569,T000534569,1,0.9981768584505064,0.0018231415494935758
534570,T000534570,1,0.9967756283724384,0.003224371627561621
534571,T000534571,1,0.9980871271691766,0.0019128728308234145
534572,T000534572,1,0.9862507137532268,0.013749286246773176
534573,T000534573,1,0.9974431108393316,0.0025568891606683867
534574,T000534574,1,0.9853043765094188,0.01469562349058116
534575,T000534575,1,0.9979586623137751,0.0020413376862249617
534576,T000534576,1,0.9762506529185798,0.023749347081420225
534577,T000534577,1,0.9979211244702001,0.0020788755297998615
534578,T000534578,1,0.9418194626057123,0.05818053739428778
534579,T000534579,1,0.9987544138943194,0.001245586105680589
534580,T000534580,1,0.9974536832982341,0.0025463167017658293
534581,T000534581,1,0.9980163205733358,0.0019836794266642334
534582,T000534582,1,0.9984198224096767,0.0015801775903233012
534583,T000534583,1,0.9988387998184993,0.0011612001815006893
534584,T000534584,1,0.9969341506402766,0.003065849359723387
534585,T000534585,1,0.9982411602087788,0.0017588397912211835
534586,T000534586,1,0.9980322480447079,0.0019677519552921342
534587,T000534587,1,0.9832534096604273,0.016746590339572726
534588,T000534588,1,0.9982938321484391,0.0017061678515608622
534589,T000534589,1,0.998296001863682,0.0017039981363180764
534590,T000534590,1,0.9979858402568907,0.0020141597431092392
534591,T000534591,1,0.9958058357779044,0.0041941642220956615
534592,T000534592,1,0.9932489759224817,0.0067510240775183125
534593,T000534593,1,0.998103156933769,0.0018968430662309656
534594,T000534594,1,0.998170189017426,0.0018298109825739207
534595,T000534595,1,0.9985217278455978,0.001478272154402256
534596,T000534596,1,0.998364239602166,0.0016357603978339906
534597,T000534597,1,0.9980580121086424,0.0019419878913575807
534598,T000534598,1,0.9972980855933682,0.0027019144066318663
534599,T000534599,1,0.9815301566021613,0.018469843397838706
534600,T000534600,1,0.9979580182164265,0.0020419817835735134
534601,T000534601,1,0.9983491188327689,0.0016508811672310709
534602,T000534602,1,0.9975288547409628,0.0024711452590372926
534603,T000534603,1,0.9982840993355068,0.0017159006644932534
534604,T000534604,1,0.9980846131577801,0.001915386842219874
534605,T000534605,1,0.9983494007807209,0.001650599219279094
534606,T000534606,1,0.9747565925180116,0.025243407481988417
534607,T000534607,1,0.9980892489071659,0.0019107510928341378
534608,T000534608,1,0.9967660938930805,0.00323390610691959
534609,T000534609,1,0.9932566435743202,0.006743356425679834
534610,T000534610,1,0.9912260854327789,0.008773914567221116
534611,T000534611,1,0.9983674297759677,0.001632570224032344
534612,T000534612,1,0.998163967476903,0.00183603252309702
534613,T000534613,1,0.9984053822082469,0.0015946177917530654
534614,T000534614,1,0.9981516322945215,0.0018483677054784897
534615,T000534615,1,0.9987357022574576,0.0012642977425424765
534616,T000534616,1,0.9983199233005116,0.0016800766994884146
534617,T000534617,1,0.9978182060192531,0.0021817939807468674
534618,T000534618,1,0.9983668841863954,0.0016331158136046234
534619,T000534619,1,0.9974828477360538,0.002517152263946245
534620,T000534620,1,0.9986216655671343,0.0013783344328657213
534621,T000534621,1,0.9983774515984148,0.0016225484015851858
534622,T000534622,1,0.9989413918269537,0.001058608173046211
534623,T000534623,1,0.9981141874616342,0.0018858125383658822
534624,T000534624,1,0.9976711003591501,0.00232889964084987
534625,T000534625,1,0.9977587667660321,0.002241233233967828
534626,T000534626,1,0.9983503880047937,0.0016496119952063017
534627,T000534627,1,0.9985964533112274,0.001403546688772604
534628,T000534628,1,0.997795939623523,0.002204060376476994
534629,T000534629,1,0.9974690182201933,0.002530981779806699
534630,T000534630,1,0.9984327139310257,0.0015672860689743189
534631,T000534631,1,0.9950460197551337,0.004953980244866281
534632,T000534632,1,0.9978223049865197,0.0021776950134802606
534633,T000534633,1,0.9977531836679056,0.0022468163320944856
534634,T000534634,1,0.9968255634379405,0.0031744365620595236
534635,T000534635,1,0.997486296507545,0.0025137034924550606
534636,T000534636,1,0.9979862026396414,0.0020137973603585736
534637,T000534637,1,0.9975820000509504,0.0024179999490495136
534638,T000534638,1,0.9979957397952225,0.002004260204777523
534639,T000534639,1,0.9938469692763943,0.006153030723605718
534640,T000534640,1,0.9739210170946231,0.02607898290537691
534641,T000534641,1,0.9981554093594622,0.0018445906405377538
534642,T000534642,1,0.9968275536367946,0.003172446363205327
534643,T000534643,1,0.9982098726926941,0.0017901273073059301
534644,T000534644,1,0.9981448481911382,0.0018551518088617384
534645,T000534645,1,0.9982337032002099,0.0017662967997901324
534646,T000534646,1,0.998174564899433,0.0018254351005669905
534647,T000534647,1,0.9986526058766556,0.0013473941233443389
534648,T000534648,1,0.997745395804644,0.002254604195355937
534649,T000534649,1,0.9979060003151617,0.0020939996848382005
534650,T000534650,1,0.9980933221797407,0.001906677820259346
534651,T000534651,1,0.998280458293198,0.0017195417068019841
534652,T000534652,1,0.9865979136532704,0.01340208634672954
534653,T000534653,1,0.9971424215860576,0.0028575784139423764
534654,T000534654,1,0.9979134285464663,0.0020865714535337502
534655,T000534655,1,0.9988014137083084,0.0011985862916915491
534656,T000534656,1,0.9985717593926291,0.0014282406073708638
534657,T000534657,1,0.9981970303085107,0.001802969691489294
534658,T000534658,1,0.9779910375365709,0.02200896246342906
534659,T000534659,1,0.998186058925304,0.0018139410746960336
534660,T000534660,1,0.9983571010837184,0.0016428989162815542
534661,T000534661,1,0.997592151883749,0.0024078481162510147
534662,T000534662,1,0.9979423436102642,0.00205765638973578
534663,T000534663,1,0.9983895366447609,0.001610463355239036
534664,T000534664,1,0.9983638272561609,0.0016361727438390554
534665,T000534665,1,0.9959566736042703,0.004043326395729675
534666,T000534666,1,0.9957121201532552,0.00428787984674487
534667,T000534667,1,0.9891874942356034,0.010812505764396595
534668,T000534668,1,0.9844131756104325,0.015586824389567525
534669,T000534669,1,0.9790923347768273,0.020907665223172694
534670,T000534670,1,0.9982485007207259,0.0017514992792741465
534671,T000534671,1,0.9981153532377702,0.0018846467622298103
534672,T000534672,1,0.9977668615088784,0.0022331384911216416
534673,T000534673,1,0.9977394449641136,0.0022605550358863746
534674,T000534674,1,0.9981616508629438,0.0018383491370561804
534675,T000534675,1,0.9972451467726391,0.002754853227360874
534676,T000534676,1,0.9978805236758804,0.0021194763241195705
534677,T000534677,1,0.997423686395615,0.0025763136043850895
534678,T000534678,1,0.9978838108823422,0.00211618911765778
534679,T000534679,1,0.9976470712827635,0.00235292871723651
534680,T000534680,1,0.9985687978274935,0.001431202172506433
534681,T000534681,1,0.9912769342287475,0.008723065771252458
534682,T000534682,1,0.9965650638402107,0.003434936159789242
534683,T000534683,1,0.9674479655497785,0.03255203445022145
534684,T000534684,1,0.9892657182664718,0.010734281733528205
534685,T000534685,1,0.9904141210526498,0.009585878947350213
534686,T000534686,1,0.9982028467227883,0.0017971532772117628
534687,T000534687,1,0.998311426657409,0.0016885733425909683
534688,T000534688,1,0.9980276874244529,0.0019723125755471203
534689,T000534689,1,0.9970551966306312,0.0029448033693687996
534690,T000534690,1,0.9933556618037417,0.006644338196258276
534691,T000534691,1,0.9989561286161506,0.0010438713838494785
534692,T000534692,1,0.9983685389820292,0.001631461017970794
534693,T000534693,1,0.9979285700883455,0.0020714299116545297
534694,T000534694,1,0.9978926961516429,0.0021073038483570943
534695,T000534695,1,0.9980096283520377,0.001990371647962355
534696,T000534696,1,0.998328068017913,0.0016719319820870822
534697,T000534697,1,0.9979792533133349,0.0020207466866650546
534698,T000534698,1,0.9951464287711763,0.004853571228823723
534699,T000534699,1,0.9981612936631997,0.0018387063368003197
534700,T000534700,1,0.9987551075270259,0.0012448924729740543
534701,T000534701,1,0.9947119203451208,0.005288079654879164
534702,T000534702,1,0.99680017010638,0.003199829893619961
534703,T000534703,1,0.0018883142295580413,0.998111685770442
534704,T000534704,1,0.9790328061090204,0.02096719389097955
534705,T000534705,1,0.9976555315657998,0.0023444684342002683
534706,T000534706,1,0.998409955052695,0.0015900449473050056
534707,T000534707,1,0.9982367338584487,0.0017632661415512816
534708,T000534708,1,0.9981627365900909,0.0018372634099091247
534709,T000534709,1,0.9978109246631208,0.0021890753368791357
534710,T000534710,1,0.9941166745860882,0.005883325413911781
534711,T000534711,1,0.9978124568352807,0.002187543164719294
534712,T000534712,1,0.9978212165729847,0.00217878342701528
534713,T000534713,1,0.9977782638715945,0.0022217361284055104
534714,T000534714,1,0.9972667986396069,0.0027332013603931548
534715,T000534715,1,0.9980116413720129,0.0019883586279870495
534716,T000534716,1,0.9981438651158118,0.0018561348841882588
534717,T000534717,1,0.9970724767739568,0.0029275232260431963
534718,T000534718,1,0.9972804850996543,0.0027195149003456935
534719,T000534719,1,0.9910250666304752,0.008974933369524865
534720,T000534720,1,0.9977620601532037,0.0022379398467963166
534721,T000534721,1,0.4302004884150612,0.5697995115849388
534722,T000534722,1,0.9939989290080521,0.006001070991947896
534723,T000534723,1,0.9978773645662864,0.0021226354337136135
534724,T000534724,1,0.9839001586917826,0.016099841308217382
534725,T000534725,1,0.9985754059673005,0.0014245940326994182
534726,T000534726,1,0.9976627046866783,0.0023372953133216803
534727,T000534727,1,0.9988013997574454,0.0011986002425546079
534728,T000534728,1,0.9966373130276314,0.0033626869723686567
534729,T000534729,1,0.9983575304417657,0.0016424695582342933
534730,T000534730,1,0.9979296978617977,0.002070302138202204
534731,T000534731,1,0.9916391041439974,0.008360895856002585
534732,T000534732,1,0.9985904498738349,0.0014095501261650743
534733,T000534733,1,0.9951898042565313,0.004810195743468783
534734,T000534734,1,0.9987671353836072,0.0012328646163928105
534735,T000534735,1,0.9983974548103137,0.0016025451896862896
534736,T000534736,1,0.9981294270586496,0.0018705729413504187
534737,T000534737,1,0.9983381270777909,0.0016618729222090739
534738,T000534738,1,0.9977054698008327,0.002294530199167231
534739,T000534739,1,0.9976563058839032,0.00234369411609679
534740,T000534740,1,0.9960568353390923,0.0039431646609077095
534741,T000534741,1,0.9978075603948834,0.00219243960511662
534742,T000534742,1,0.9979097072277783,0.002090292772221765
534743,T000534743,1,0.9911466532111348,0.00885334678886519
534744,T000534744,1,0.9978631132041127,0.0021368867958873267
534745,T000534745,1,0.9983596534169744,0.0016403465830256245
534746,T000534746,1,0.9981502538885764,0.0018497461114236498
534747,T000534747,1,0.9642805527009813,0.03571944729901869
534748,T000534748,1,0.9960509153656008,0.00394908463439925
534749,T000534749,1,0.9981673709078505,0.0018326290921495186
534750,T000534750,1,0.9978538648839654,0.002146135116034554
534751,T000534751,1,0.9988204055316491,0.001179594468350952
534752,T000534752,1,0.9979042220723183,0.0020957779276816286
534753,T000534753,1,0.9978933244113257,0.002106675588674234
534754,T000534754,1,0.9969720083546193,0.003027991645380648
534755,T000534755,1,0.9834093365141562,0.016590663485843867
534756,T000534756,1,0.9957037205851911,0.004296279414808871
534757,T000534757,1,0.9901966836419206,0.009803316358079421
534758,T000534758,1,0.9956321863142582,0.0043678136857418365
534759,T000534759,1,0.9982314503074529,0.0017685496925471716
534760,T000534760,1,0.9969736104546697,0.0030263895453303226
534761,T000534761,1,0.9986087575231589,0.0013912424768410874
534762,T000534762,1,0.997614136057941,0.0023858639420590065
534763,T000534763,1,0.9959807073429923,0.004019292657007679
534764,T000534764,1,0.9807249222534482,0.019275077746551822
534765,T000534765,1,0.982098330206061,0.017901669793938983
534766,T000534766,1,0.9982327522567235,0.0017672477432764966
534767,T000534767,1,0.9982262729212089,0.0017737270787911246
534768,T000534768,1,0.9977314980391129,0.002268501960887098
534769,T000534769,1,0.9983500289133869,0.0016499710866130827
534770,T000534770,1,0.9979643589473468,0.0020356410526532224
534771,T000534771,1,0.9974832353372751,0.0025167646627248887
534772,T000534772,1,0.9975820915257486,0.002417908474251401
534773,T000534773,1,0.9978401353354927,0.002159864664507351
534774,T000534774,1,0.9971205340511888,0.00287946594881115
534775,T000534775,1,0.9968384758123104,0.0031615241876895394
534776,T000534776,1,0.9977890492807273,0.002210950719272653
534777,T000534777,1,0.9986326173597511,0.0013673826402489614
534778,T000534778,1,0.9977839301169791,0.0022160698830209283
534779,T000534779,1,0.9978862327811149,0.0021137672188851334
534780,T000534780,1,0.998153475013179,0.0018465249868210264
534781,T000534781,1,0.9979218373742639,0.002078162625736098
534782,T000534782,1,0.9962207044048328,0.0037792955951672443
534783,T000534783,1,0.9986931870250727,0.0013068129749272458
534784,T000534784,1,0.99809115396664,0.0019088460333599232
534785,T000534785,1,0.9977813068261627,0.0022186931738372956
534786,T000534786,1,0.9988595562182363,0.00114044378176373
534787,T000534787,1,0.9918426646824989,0.008157335317501065
534788,T000534788,1,0.9978690867743162,0.0021309132256838482
534789,T000534789,1,0.9987530934770271,0.0012469065229729316
534790,T000534790,1,0.9981372700063775,0.0018627299936224198
534791,T000534791,1,0.9985062737876247,0.0014937262123752677
534792,T000534792,1,0.9977056717432328,0.002294328256767239
534793,T000534793,1,0.9984973455126015,0.0015026544873984722
534794,T000534794,1,0.9981268095952018,0.0018731904047981332
534795,T000534795,1,0.9983576521945432,0.0016423478054567744
534796,T000534796,1,0.9983725310033079,0.001627468996692074
534797,T000534797,1,0.9981216986321308,0.001878301367869161
534798,T000534798,1,0.9983131368318812,0.0016868631681188058
534799,T000534799,1,0.9767375974858099,0.02326240251419011
534800,T000534800,1,0.9981294489189719,0.0018705510810281256
534801,T000534801,1,0.9980768322810262,0.0019231677189738648
534802,T000534802,1,0.997854738874569,0.002145261125430973
534803,T000534803,1,0.9981753703491962,0.001824629650803725
534804,T000534804,1,0.9971184098462322,0.0028815901537677904
534805,T000534805,1,0.9756516517810653,0.024348348218934675
534806,T000534806,1,0.9922991304503729,0.0077008695496271476
534807,T000534807,1,0.9969213084615808,0.003078691538419229
534808,T000534808,1,0.9976770242678038,0.002322975732196153
534809,T000534809,1,0.9869403280877312,0.013059671912268703
534810,T000534810,1,0.9965127369632744,0.00348726303672564
534811,T000534811,1,0.9979962099989239,0.002003790001076125
534812,T000534812,1,0.9981030940887522,0.0018969059112478018
534813,T000534813,1,0.9935770394215276,0.006422960578472324
534814,T000534814,1,0.9982251462215533,0.001774853778446667
534815,T000534815,1,0.9050996467160641,0.09490035328393583
534816,T000534816,1,0.9968154090668725,0.003184590933127457
534817,T000534817,1,0.9984284036101277,0.001571596389872304
534818,T000534818,1,0.9987117578230071,0.0012882421769928184
534819,T000534819,1,0.9799060594898414,0.02009394051015851
534820,T000534820,1,0.9979358811947167,0.0020641188052833606
534821,T000534821,1,0.9693138975096541,0.030686102490345913
534822,T000534822,1,0.9983773272311022,0.0016226727688978166
534823,T000534823,1,0.9980715953767261,0.0019284046232739712
534824,T000534824,1,0.9976994507594745,0.0023005492405255047
534825,T000534825,1,0.9865028820067252,0.013497117993274773
534826,T000534826,1,0.9744416347856857,0.02555836521431436
534827,T000534827,1,0.9984517305009117,0.0015482694990882348
534828,T000534828,1,0.9975696506203111,0.002430349379688934
534829,T000534829,1,0.9979424821315039,0.0020575178684961114
534830,T000534830,1,0.9788613222384241,0.0211386777615758
534831,T000534831,1,0.998050625958253,0.0019493740417469863
534832,T000534832,1,0.9981026422165172,0.001897357783482745
534833,T000534833,1,0.9862418015199017,0.013758198480098266
534834,T000534834,1,0.9986367495410776,0.0013632504589224286
534835,T000534835,1,0.9977353781124353,0.0022646218875646954
534836,T000534836,1,0.9987984259110475,0.0012015740889525265
534837,T000534837,1,0.9929517755972328,0.007048224402767197
534838,T000534838,1,0.9974560907617028,0.0025439092382972214
534839,T000534839,1,0.9982193539665143,0.001780646033485728
534840,T000534840,1,0.9965865520047327,0.003413447995267303
534841,T000534841,1,0.9982095331035196,0.0017904668964804625
534842,T000534842,1,0.9967603279393313,0.003239672060668623
534843,T000534843,1,0.9982902108561131,0.0017097891438868278
534844,T000534844,1,0.9984585073652895,0.0015414926347105244
534845,T000534845,1,0.9953084514261369,0.004691548573863138
534846,T000534846,1,0.9969827197837449,0.00301728021625512
534847,T000534847,1,0.9977536572796333,0.0022463427203667135
534848,T000534848,1,0.9979646952497516,0.0020353047502483347
534849,T000534849,1,0.987859153568989,0.012140846431010969
534850,T000534850,1,0.9977787461196542,0.0022212538803457757
534851,T000534851,1,0.9664645974696965,0.03353540253030354
534852,T000534852,1,0.9983322269024204,0.001667773097579544
534853,T000534853,1,0.9983060682748006,0.0016939317251993397
534854,T000534854,1,0.9981244714487671,0.0018755285512328291
534855,T000534855,1,0.9987878404002825,0.0012121595997175239
534856,T000534856,1,0.9982901776176476,0.001709822382352432
534857,T000534857,1,0.9759419120773504,0.02405808792264958
534858,T000534858,1,0.9975780110218582,0.002421988978141798
534859,T000534859,1,0.9718431126017175,0.028156887398282465
534860,T000534860,1,0.9982192110740569,0.0017807889259431823
534861,T000534861,1,0.9978252439915182,0.0021747560084818102
534862,T000534862,1,0.998352324088181,0.0016476759118190752
534863,T000534863,1,0.9976592407519018,0.002340759248098184
534864,T000534864,1,0.9969153432669198,0.0030846567330802526
534865,T000534865,1,0.9986007347884619,0.0013992652115381414
534866,T000534866,1,0.998384513873015,0.001615486126984981
534867,T000534867,1,0.9977291223801196,0.0022708776198804683
534868,T000534868,1,0.8474025774679754,0.15259742253202457
534869,T000534869,1,0.9976722327183418,0.0023277672816582034
534870,T000534870,1,0.9977635232129672,0.0022364767870328003
534871,T000534871,1,0.9981808411848881,0.001819158815111844
534872,T000534872,1,0.9978237011774861,0.0021762988225139395
534873,T000534873,1,0.992333445261455,0.007666554738545097
534874,T000534874,1,0.9974345207715509,0.002565479228449123
534875,T000534875,1,0.9971885217120063,0.0028114782879936884
534876,T000534876,1,0.9974397440112914,0.0025602559887086215
534877,T000534877,1,0.9785657297305157,0.02143427026948435
534878,T000534878,1,0.9977122246343875,0.0022877753656125443
534879,T000534879,1,0.9982255193842174,0.001774480615782536
534880,T000534880,1,0.9959763442171904,0.004023655782809596
534881,T000534881,1,0.9966043267532493,0.0033956732467507306
534882,T000534882,1,0.9981887802272293,0.0018112197727706723
534883,T000534883,1,0.997574708642598,0.002425291357401968
534884,T000534884,1,0.998156448823413,0.0018435511765869902
534885,T000534885,1,0.9978700128872521,0.0021299871127479246
534886,T000534886,1,0.997952760344092,0.0020472396559079965
534887,T000534887,1,0.997755825132963,0.002244174867037028
534888,T000534888,1,0.9977934569496949,0.00220654305030506
534889,T000534889,1,0.9979105084347485,0.002089491565251485
534890,T000534890,1,0.9972771325499596,0.0027228674500403456
534891,T000534891,1,0.9978760297528176,0.002123970247182331
534892,T000534892,1,0.9982833493555868,0.0017166506444131224
534893,T000534893,1,0.9980329563864178,0.00196704361358228
534894,T000534894,1,0.9974862321849826,0.0025137678150174755
534895,T000534895,1,0.9989485721780308,0.0010514278219691774
534896,T000534896,1,0.9974370066732647,0.00256299332673527
534897,T000534897,1,0.9979017909272416,0.002098209072758372
534898,T000534898,1,0.9975969717664323,0.002403028233567723
534899,T000534899,1,0.9981813597540767,0.0018186402459232382
534900,T000534900,1,0.9986273730235123,0.001372626976487634
534901,T000534901,1,0.9975151484935151,0.002484851506484898
534902,T000534902,1,0.9967977905911533,0.003202209408846775
534903,T000534903,1,0.9985522041876387,0.0014477958123612922
534904,T000534904,1,0.9972201147334248,0.0027798852665751952
534905,T000534905,1,0.982127285521293,0.01787271447870695
534906,T000534906,1,0.9308535729692261,0.06914642703077385
534907,T000534907,1,0.9883966499587107,0.011603350041289292
534908,T000534908,1,0.9660835321296248,0.03391646787037512
534909,T000534909,1,0.9082258184420676,0.09177418155793238
534910,T000534910,1,0.9970139387872208,0.0029860612127792347
534911,T000534911,1,0.9985912316845315,0.0014087683154685793
534912,T000534912,1,0.9958939376837067,0.0041060623162933185
534913,T000534913,1,0.9987260229071154,0.0012739770928845223
534914,T000534914,1,0.998361815709128,0.0016381842908719847
534915,T000534915,1,0.991232044818143,0.00876795518185706
534916,T000534916,1,0.9971515892083939,0.002848410791606127
534917,T000534917,1,0.9987448116917114,0.0012551883082886396
534918,T000534918,1,0.9798242430880321,0.02017575691196796
534919,T000534919,1,0.9980766080564382,0.0019233919435618046
534920,T000534920,1,0.9902578912914184,0.009742108708581653
534921,T000534921,1,0.998130024542315,0.0018699754576849193
534922,T000534922,1,0.9883774828821851,0.011622517117814918
534923,T000534923,1,0.9976168686828314,0.0023831313171686196
534924,T000534924,1,0.9982103664737478,0.0017896335262521214
534925,T000534925,1,0.9975763545645056,0.002423645435494416
534926,T000534926,1,0.9927780164064235,0.007221983593576496
534927,T000534927,1,0.9975448416012247,0.0024551583987753416
534928,T000534928,1,0.994807260772847,0.0051927392271530586
534929,T000534929,1,0.9979124965439238,0.0020875034560762142
534930,T000534930,1,0.9799007159262139,0.020099284073786194
534931,T000534931,1,0.9917833447114915,0.008216655288508448
534932,T000534932,1,0.9982009415761816,0.001799058423818492
534933,T000534933,1,0.9975206954077694,0.0024793045922305175
534934,T000534934,1,0.9971649647693018,0.002835035230698186
534935,T000534935,1,0.9972850996962321,0.002714900303767879
534936,T000534936,1,0.9981180806601634,0.0018819193398366039
534937,T000534937,1,0.9678838859677562,0.0321161140322438
534938,T000534938,1,0.9980307793334223,0.0019692206665777
534939,T000534939,1,0.9978893533758992,0.0021106466241007636
534940,T000534940,1,0.9984560698300445,0.001543930169955435
534941,T000534941,1,0.9980569566654388,0.0019430433345612246
534942,T000534942,1,0.9984667976888323,0.0015332023111676962
534943,T000534943,1,0.9978951194865412,0.0021048805134587806
534944,T000534944,1,0.9982171438226157,0.0017828561773842921
534945,T000534945,1,0.9982450800885122,0.001754919911487746
534946,T000534946,1,0.9640027286137856,0.03599727138621449
534947,T000534947,1,0.9977266064858257,0.0022733935141743275
534948,T000534948,1,0.9967455650641416,0.0032544349358584203
534949,T000534949,1,0.998012851650416,0.001987148349584029
534950,T000534950,1,0.9988735370765259,0.0011264629234740216
534951,T000534951,1,0.9984110639158607,0.001588936084139399
534952,T000534952,1,0.9974138959820928,0.0025861040179071017
534953,T000534953,1,0.9980918402352593,0.0019081597647406772
534954,T000534954,1,0.998510401793109,0.0014895982068909442
534955,T000534955,1,0.9981103597159673,0.001889640284032694
534956,T000534956,1,0.9969294122118126,0.0030705877881873375
534957,T000534957,1,0.9984263958519364,0.001573604148063616
534958,T000534958,1,0.9794592977339246,0.02054070226607541
534959,T000534959,1,0.9966987852979106,0.003301214702089407
534960,T000534960,1,0.9983635662126907,0.0016364337873092996
534961,T000534961,1,0.9981103479533103,0.0018896520466896952
534962,T000534962,1,0.9950632924028499,0.004936707597150141
534963,T000534963,1,0.9973640643592985,0.0026359356407015307
534964,T000534964,1,0.9985644707978432,0.001435529202156819
534965,T000534965,1,0.9976941195345552,0.002305880465444721
534966,T000534966,1,0.9984760659387275,0.0015239340612725227
534967,T000534967,1,0.9981916655259104,0.001808334474089537
534968,T000534968,1,0.9978618934335284,0.002138106566471574
534969,T000534969,1,0.9967693460549573,0.0032306539450427827
534970,T000534970,1,0.9970723065954924,0.002927693404507568
534971,T000534971,1,0.9902765007808003,0.009723499219199672
534972,T000534972,1,0.997824726596243,0.002175273403757013
534973,T000534973,1,0.99385097819952,0.0061490218004800765
534974,T000534974,1,0.9932834243289942,0.0067165756710058635
534975,T000534975,1,0.9977432689452912,0.0022567310547087723
534976,T000534976,1,0.9978973208706463,0.002102679129353689
534977,T000534977,1,0.9980974995413483,0.0019025004586516558
534978,T000534978,1,0.9983198530186178,0.0016801469813822413
534979,T000534979,1,0.9974142564979864,0.0025857435020135294
534980,T000534980,1,0.9969462263762525,0.0030537736237474748
534981,T000534981,1,0.9822774728413554,0.01772252715864463
534982,T000534982,1,0.9978014921963926,0.002198507803607432
534983,T000534983,1,0.9976429721465189,0.002357027853481147
534984,T000534984,1,0.9981220717663727,0.0018779282336273565
534985,T000534985,1,0.9983362550508846,0.0016637449491153455
534986,T000534986,1,0.9978379654083854,0.002162034591614565
534987,T000534987,1,0.9984663165196325,0.0015336834803675278
534988,T000534988,1,0.9973936647512913,0.0026063352487086695
534989,T000534989,1,0.9979134649270164,0.002086535072983599
534990,T000534990,1,0.9981708436910312,0.001829156308968847
534991,T000534991,1,0.9979962363264007,0.0020037636735992957
534992,T000534992,1,0.9980894289056336,0.001910571094366409
534993,T000534993,1,0.9981357847377879,0.0018642152622121622
